2010-1-2;27;17;68;0.00
2010-1-3;28;17;63;0.00
2010-1-4;27;18;69;0.00
2010-1-5;27;17;71;0.00
2010-1-6;25;17;83;0.00
2010-1-7;26;16;82;0.00
2010-1-8;28;16;76;0.00
2010-1-9;28;17;71;0.00
2010-1-10;28;17;66;0.00
2010-1-11;28;18;65;0.00
2010-1-12;28;19;67;0.00
2010-1-13;28;18;70;0.00
2010-1-14;29;17;73;0.00
2010-1-15;25;19;83;0.00
2010-1-16;27;18;69;0.00
2010-1-17;26;18;62;0.00
2010-1-18;29;16;60;0.00
2010-1-19;28;18;62;0.00
2010-1-20;29;19;68;0.00
2010-1-21;27;18;76;0.00
2010-1-22;28;16;78;0.00
2010-1-23;27;16;83;0.00
2010-1-24;25;16;80;0.00
2010-1-25;26;18;76;0.00
2010-1-26;26;18;74;0.00
2010-1-27;27;17;63;0.00
2010-1-28;27;17;65;0.00
2010-1-29;26;17;68;0.00
2010-1-30;30;18;61;0.00
2010-1-31;26;19;65;0.00
2010-2-1;27;17;62;0.00
2010-2-2;28;18;63;0.00
2010-2-3;29;18;60;0.00
2010-2-4;29;18;63;0.00
2010-2-5;28;18;62;0.00
2010-2-6;27;17;62;0.00
2010-2-7;26;17;67;0.00
2010-2-8;26;16;72;0.00
2010-2-9;27;17;77;0.00
2010-2-10;27;16;80;0.00
2010-2-11;26;18;70;0.00
2010-2-12;27;17;64;0.00
2010-2-13;28;17;61;0.00
2010-2-14;28;17;63;0.00
2010-2-15;29;17;62;0.00
2010-2-16;30;18;60;0.00
2010-2-17;31;18;58;0.00
2010-2-18;29;15;69;0.00
2010-2-19;26;14;78;0.00
2010-2-20;28;20;68;0.00
2010-2-21;27;18;64;0.00
2010-2-22;29;18;62;0.00
2010-2-23;29;18;58;0.00
2010-2-24;30;18;58;0.00
2010-2-25;29;20;68;0.00
2010-2-26;24;17;87;0.00
2010-2-27;24;16;87;0.00
2010-2-28;23;18;87;0.00
2010-3-1;23;17;87;0.00
2010-3-2;20;17;95;0.00
2010-3-3;20;18;98;0.00
2010-3-4;25;18;86;0.00
2010-3-5;26;19;79;0.00
2010-3-6;25;17;78;0.00
2010-3-7;27;17;81;0.00
2010-3-8;27;17;75;0.00
2010-3-9;27;17;80;0.00
2010-3-10;28;19;70;0.00
2010-3-11;29;18;73;0.00
2010-3-12;29;18;69;0.00
2010-3-13;28;18;70;0.00
2010-3-14;27;17;81;0.00
2010-3-15;28;17;84;0.00
2010-3-16;26;16;89;0.00
2010-3-17;24;17;79;0.00
2010-3-18;24;16;77;0.00
2010-3-19;25;16;74;0.00
2010-3-20;27;16;76;0.00
2010-3-21;25;17;83;0.00
2010-3-22;26;16;87;0.00
2010-3-23;27;16;83;0.00
2010-3-24;26;17;75;0.00
2010-3-25;26;17;71;0.00
2010-3-26;26;17;68;0.00
2010-3-27;26;18;72;0.00
2010-3-28;26;17;72;0.00
2010-3-29;28;17;65;0.00
2010-3-30;27;17;71;0.00
2010-3-31;27;17;85;0.00
2010-4-1;24;16;83;0.00
2010-4-2;25;18;75;0.00
2010-4-3;22;18;88;0.00
2010-4-4;24;18;90;0.00
2010-4-5;26;17;87;0.00
2010-4-6;26;16;84;0.00
2010-4-7;22;13;73;0.00
2010-4-8;22;11;64;0.00
2010-4-9;21;11;69;0.00
2010-4-10;22;12;61;0.00
2010-4-11;22;12;70;0.00
2010-4-12;22;12;70;0.00
2010-4-13;22;13;70;0.00
2010-4-14;22;13;72;0.00
2010-4-15;24;14;71;0.00
2010-4-16;25;13;70;0.00
2010-4-17;26;16;72;0.00
2010-4-18;25;17;74;0.00
2010-4-19;25;16;75;0.00
2010-4-20;26;14;72;0.00
2010-4-21;26;15;71;0.00
2010-4-22;26;14;69;0.00
2010-4-23;27;16;67;0.00
2010-4-24;28;17;68;0.00
2010-4-25;26;17;66;0.00
2010-4-26;26;15;71;0.00
2010-4-27;28;15;63;0.00
2010-4-28;27;15;72;0.00
2010-4-29;26;16;75;0.00
2010-4-30;23;16;87;0.00
2010-5-1;24;15;80;0.00
2010-5-2;22;13;81;0.00
2010-5-3;22;14;74;0.00
2010-5-4;23;13;71;0.00
2010-5-5;25;12;69;0.00
2010-5-6;26;13;64;0.00
2010-5-7;26;14;62;0.00
2010-5-8;27;13;66;0.00
2010-5-9;26;15;78;0.00
2010-5-10;17;13;91;0.00
2010-5-11;21;12;87;0.00
2010-5-12;23;14;84;0.00
2010-5-13;22;11;56;0.00
2010-5-14;24;7;62;0.00
2010-5-15;24;11;66;0.00
2010-5-16;25;11;75;0.00
2010-5-17;25;13;69;0.00
2010-5-18;22;13;75;0.00
2010-5-19;24;14;78;0.00
2010-5-20;22;15;86;0.00
2010-5-21;23;13;80;0.00
2010-5-22;24;12;78;0.00
2010-5-23;25;14;79;0.00
2010-5-24;24;15;80;0.00
2010-5-25;25;14;77;0.00
2010-5-26;24;15;75;0.00
2010-5-27;21;14;77;0.00
2010-5-28;22;12;77;0.00
2010-5-29;22;11;74;0.00
2010-5-30;23;11;72;0.00
2010-5-31;22;11;82;0.00
2010-6-1;20;11;77;0.00
2010-6-2;18;13;84;0.00
2010-6-3;19;12;83;0.00
2010-6-4;19;12;77;0.00
2010-6-5;18;11;82;0.00
2010-6-6;19;10;69;0.00
2010-6-7;20;6;70;0.00
2010-6-8;22;9;77;0.00
2010-6-9;21;11;76;0.00
2010-6-10;22;10;71;0.00
2010-6-11;22;11;72;0.00
2010-6-12;18;10;73;0.00
2010-6-13;18;6;67;0.00
2010-6-14;19;7;70;0.00
2010-6-15;20;7;69;0.00
2010-6-16;22;8;69;0.00
2010-6-17;25;8;67;0.00
2010-6-18;25;10;62;0.00
2010-6-19;24;10;58;0.00
2010-6-20;24;8;64;0.00
2010-6-21;25;9;62;0.00
2010-6-22;26;10;60;0.00
2010-6-23;22;11;75;0.00
2010-6-24;20;11;79;0.00
2010-6-25;22;12;76;0.00
2010-6-26;20;10;74;0.00
2010-6-27;21;10;68;0.00
2010-6-28;22;9;70;0.00
2010-6-29;22;11;68;0.00
2010-6-30;21;10;71;0.00
2010-7-1;21;9;67;0.00
2010-7-2;21;9;68;0.00
2010-7-3;22;10;67;0.00
2010-7-4;21;11;68;0.00
2010-7-5;20;11;75;0.00
2010-7-6;22;12;66;0.00
2010-7-7;22;10;57;0.00
2010-7-8;23;10;63;0.00
2010-7-9;23;14;65;0.00
2010-7-10;22;13;71;0.00
2010-7-11;23;13;73;0.00
2010-7-12;23;13;75;0.00
2010-7-13;26;13;63;0.00
2010-7-14;26;14;66;0.00
2010-7-15;24;15;70;0.00
2010-7-16;22;15;73;0.00
2010-7-17;22;15;66;0.00
2010-7-18;20;13;74;0.00
2010-7-19;18;12;80;0.00
2010-7-20;23;10;71;0.00
2010-7-21;21;11;74;0.00
2010-7-22;24;11;62;0.00
2010-7-23;25;11;67;0.00
2010-7-24;21;13;66;0.00
2010-7-25;19;12;69;0.00
2010-7-26;22;11;64;0.00
2010-7-27;21;11;63;0.00
2010-7-28;21;12;69;0.00
2010-7-29;21;11;68;0.00
2010-7-30;20;12;66;0.00
2010-7-31;24;10;61;0.00
2010-8-1;25;9;61;0.00
2010-8-2;24;12;56;0.00
2010-8-3;24;11;57;0.00
2010-8-4;23;12;61;0.00
2010-8-5;24;10;54;0.00
2010-8-6;25;10;55;0.00
2010-8-7;23;10;63;0.00
2010-8-8;26;11;58;0.00
2010-8-9;27;11;53;0.00
2010-8-10;24;12;64;0.00
2010-8-11;21;13;67;0.00
2010-8-12;21;12;64;0.00
2010-8-13;23;10;59;0.00
2010-8-14;25;10;57;0.00
2010-8-15;23;13;68;0.00
2010-8-16;18;10;62;0.00
2010-8-17;18;7;55;0.00
2010-8-18;18;7;58;0.00
2010-8-19;20;6;56;0.00
2010-8-20;22;7;57;0.00
2010-8-21;24;9;50;0.00
2010-8-22;24;10;46;0.00
2010-8-23;24;10;50;0.00
2010-8-24;25;11;52;0.00
2010-8-25;26;11;48;0.00
2010-8-26;27;11;43;0.00
2010-8-27;27;11;45;0.00
2010-8-28;27;14;48;0.00
2010-8-29;25;13;53;0.00
2010-8-30;25;14;54;0.00
2010-8-31;23;13;54;0.00
2010-9-1;23;12;56;0.00
2010-9-2;25;11;56;0.00
2010-9-3;28;12;44;0.00
2010-9-4;28;14;41;0.00
2010-9-5;29;13;38;0.00
2010-9-6;24;14;55;0.00
2010-9-7;25;13;57;0.00
2010-9-8;24;14;61;0.00
2010-9-9;22;12;71;0.00
2010-9-10;23;13;59;0.00
2010-9-11;23;11;53;0.00
2010-9-12;26;10;49;0.00
2010-9-13;24;11;49;0.00
2010-9-14;25;12;55;0.00
2010-9-15;28;13;51;0.00
2010-9-16;25;14;59;0.00
2010-9-17;27;14;58;0.00
2010-9-18;30;15;48;0.00
2010-9-19;24;16;64;0.00
2010-9-20;24;12;63;0.00
2010-9-21;24;14;62;0.00
2010-9-22;25;14;60;0.00
2010-9-23;26;14;54;0.00
2010-9-24;27;15;48;0.00
2010-9-25;26;16;60;0.00
2010-9-26;27;16;56;0.00
2010-9-27;25;17;60;0.00
2010-9-28;17;15;92;0.00
2010-9-29;25;14;83;0.00
2010-9-30;26;16;78;0.00
2010-10-1;30;17;61;0.00
2010-10-2;23;17;71;0.00
2010-10-3;28;18;70;0.00
2010-10-4;26;16;71;0.00
2010-10-5;26;15;72;0.00
2010-10-6;31;17;62;0.00
2010-10-7;22;18;81;0.00
2010-10-8;28;15;78;0.00
2010-10-9;29;15;50;0.00
2010-10-10;24;11;68;0.00
2010-10-11;21;13;80;0.00
2010-10-12;21;14;77;0.00
2010-10-13;21;13;77;0.00
2010-10-14;24;12;75;0.00
2010-10-15;25;15;72;0.00
2010-10-16;27;16;71;0.00
2010-10-17;25;16;79;0.00
2010-10-18;25;17;81;0.00
2010-10-19;25;16;78;0.00
2010-10-20;26;15;72;0.00
2010-10-21;28;14;64;0.00
2010-10-22;28;16;61;0.00
2010-10-23;28;17;56;0.00
2010-10-24;26;17;76;0.00
2010-10-25;26;16;73;0.00
2010-10-26;26;16;74;0.00
2010-10-27;26;15;68;0.00
2010-10-28;29;15;58;0.00
2010-10-29;29;15;63;0.00
2010-10-30;29;17;62;0.00
2010-10-31;27;16;79;0.00
2010-11-1;24;17;86;0.00
2010-11-2;19;16;92;0.00
2010-11-3;23;15;80;0.00
2010-11-4;26;15;71;0.00
2010-11-5;24;17;85;0.00
2010-11-6;19;17;95;0.00
2010-11-7;22;16;87;0.00
2010-11-8;24;17;74;0.00
2010-11-9;25;17;82;0.00
2010-11-10;24;16;86;0.00
2010-11-11;22;16;89;0.00
2010-11-12;23;16;81;0.00
2010-11-13;24;15;84;0.00
2010-11-14;20;14;86;0.00
2010-11-15;22;15;86;0.00
2010-11-16;24;15;84;0.00
2010-11-17;23;16;85;0.00
2010-11-18;25;15;74;0.00
2010-11-19;28;15;61;0.00
2010-11-20;30;16;60;0.00
2010-11-21;24;18;77;0.00
2010-11-22;21;17;92;0.00
2010-11-23;25;17;88;0.00
2010-11-24;26;17;84;0.00
2010-11-25;24;17;88;0.00
2010-11-26;23;16;90;0.00
2010-11-27;26;16;81;0.00
2010-11-28;27;16;70;0.00
2010-11-29;27;18;66;0.00
2010-11-30;27;17;67;0.00
2010-12-1;25;18;87;0.00
2010-12-2;24;17;88;0.00
2010-12-3;28;17;75;0.00
2010-12-4;29;20;76;0.00
2010-12-5;27;19;75;0.00
2010-12-6;26;17;86;0.00
2010-12-7;25;18;88;0.00
2010-12-8;29;18;79;0.00
2010-12-9;29;17;77;0.00
2010-12-10;28;19;70;0.00
2010-12-11;29;17;65;0.00
2010-12-12;28;17;68;0.00
2010-12-13;29;19;65;0.00
2010-12-14;27;19;76;0.00
2010-12-15;24;18;93;0.00
2010-12-16;27;17;75;0.00
2010-12-17;27;17;65;0.00
2010-12-18;28;15;63;0.00
2010-12-19;27;17;62;0.00
2010-12-20;28;16;54;0.00
2010-12-21;30;17;53;0.00
2010-12-22;30;19;53;0.00
2010-12-23;29;19;66;0.00
2010-12-24;23;17;88;0.00
2010-12-25;24;17;90;0.00
2010-12-26;26;18;91;0.00
2010-12-27;24;17;92;0.00
2010-12-28;21;17;97;0.00
2010-12-29;20;17;96;0.00
2010-12-30;21;17;91;0.00
2010-12-31;23;17;91;0.00
2011-1-1;19;16;94;0.00
2011-1-2;23;16;91;0.00
2011-1-3;23;16;93;0.00
2011-1-4;24;17;89;0.00
2011-1-5;24;17;89;0.00
2011-1-6;24;16;81;0.00
2011-1-7;25;16;73;0.00
2011-1-8;27;17;63;0.00
2011-1-9;28;16;62;0.00
2011-1-10;28;16;60;0.00
2011-1-11;25;18;76;0.00
2011-1-12;24;18;84;0.00
2011-1-13;23;18;89;0.00
2011-1-14;23;18;92;0.00
2011-1-15;24;18;94;0.00
2011-1-16;28;18;83;0.00
2011-1-17;29;18;67;0.00
2011-1-18;27;19;72;0.00
2011-1-19;27;18;70;0.00
2011-1-20;29;16;64;0.00
2011-1-21;28;18;64;0.00
2011-1-22;28;19;64;0.00
2011-1-23;26;18;68;0.00
2011-1-24;25;18;63;0.00
2011-1-25;27;18;60;0.00
2011-1-26;28;17;62;0.00
2011-1-27;28;17;62;0.00
2011-1-28;29;17;61;0.00
2011-1-29;29;18;59;0.00
2011-1-30;30;19;59;0.00
2011-1-31;30;18;58;0.00
2011-2-1;28;18;57;0.00
2011-2-2;28;18;57;0.00
2011-2-3;29;17;61;0.00
2011-2-4;27;18;59;0.00
2011-2-5;28;16;57;0.00
2011-2-6;28;17;57;0.00
2011-2-7;29;17;60;0.00
2011-2-8;28;18;55;0.00
2011-2-9;28;16;61;0.00
2011-2-10;29;18;56;0.00
2011-2-11;29;19;66;0.00
2011-2-12;28;19;60;0.00
2011-2-13;27;18;58;0.00
2011-2-14;28;17;58;0.00
2011-2-15;28;16;57;0.00
2011-2-16;28;18;61;0.00
2011-2-17;25;19;63;0.00
2011-2-18;27;18;58;0.00
2011-2-19;29;16;57;0.00
2011-2-20;29;18;56;0.00
2011-2-21;28;18;60;0.00
2011-2-22;29;17;58;0.00
2011-2-23;29;17;65;0.00
2011-2-24;28;18;77;0.00
2011-2-25;28;18;74;0.00
2011-2-26;25;17;83;0.00
2011-2-27;28;18;72;0.00
2011-2-28;26;17;84;0.00
2011-3-1;25;17;82;0.00
2011-3-2;23;17;87;0.00
2011-3-3;22;16;89;0.00
2011-3-4;22;16;89;0.00
2011-3-5;21;16;88;0.00
2011-3-6;21;16;95;0.00
2011-3-7;22;17;95;0.00
2011-3-8;22;17;93;0.00
2011-3-9;23;17;91;0.00
2011-3-10;26;16;80;0.00
2011-3-11;26;18;78;0.00
2011-3-12;24;18;81;0.00
2011-3-13;21;17;95;0.00
2011-3-14;24;18;93;0.00
2011-3-15;24;17;93;0.00
2011-3-16;26;17;86;0.00
2011-3-17;25;17;80;0.00
2011-3-18;24;18;83;0.00
2011-3-19;25;17;78;0.00
2011-3-20;24;17;71;0.00
2011-3-21;24;16;70;0.00
2011-3-22;23;16;72;0.00
2011-3-23;25;16;70;0.00
2011-3-24;25;17;76;0.00
2011-3-25;27;17;70;0.00
2011-3-26;28;17;69;0.00
2011-3-27;28;18;65;0.00
2011-3-28;29;17;69;0.00
2011-3-29;28;18;65;0.00
2011-3-30;28;18;69;0.00
2011-3-31;27;17;78;0.00
2011-4-1;27;17;80;0.00
2011-4-2;28;17;75;0.00
2011-4-3;27;17;80;0.00
2011-4-4;23;17;86;0.00
2011-4-5;25;16;81;0.00
2011-4-6;25;16;78;0.00
2011-4-7;25;15;75;0.00
2011-4-8;23;16;75;0.00
2011-4-9;25;15;78;0.00
2011-4-10;22;15;85;0.00
2011-4-11;25;15;75;0.00
2011-4-12;26;16;72;0.00
2011-4-13;26;16;75;0.00
2011-4-14;25;16;72;0.00
2011-4-15;25;14;69;0.00
2011-4-16;26;16;71;0.00
2011-4-17;25;14;73;0.00
2011-4-18;25;16;70;0.00
2011-4-19;25;16;71;0.00
2011-4-20;25;17;67;0.00
2011-4-21;26;14;71;0.00
2011-4-22;25;16;75;0.00
2011-4-23;27;15;71;0.00
2011-4-24;26;15;66;0.00
2011-4-25;26;16;69;0.00
2011-4-26;23;16;77;0.00
2011-4-27;22;15;76;0.00
2011-4-28;22;13;74;0.00
2011-4-29;25;14;70;0.00
2011-4-30;24;14;76;0.00
2011-5-1;27;15;70;0.00
2011-5-2;26;15;70;0.00
2011-5-3;26;16;74;0.00
2011-5-4;26;15;76;0.00
2011-5-5;26;15;72;0.00
2011-5-6;26;16;66;0.00
2011-5-7;26;15;67;0.00
2011-5-8;25;14;67;0.00
2011-5-9;25;14;68;0.00
2011-5-10;23;13;69;0.00
2011-5-11;22;14;76;0.00
2011-5-12;23;14;77;0.00
2011-5-13;23;14;70;0.00
2011-5-14;23;13;70;0.00
2011-5-15;23;13;70;0.00
2011-5-16;22;13;79;0.00
2011-5-17;21;11;77;0.00
2011-5-18;20;10;73;0.00
2011-5-19;21;11;76;0.00
2011-5-20;18;11;81;0.00
2011-5-21;21;12;74;0.00
2011-5-22;19;12;71;0.00
2011-5-23;21;9;67;0.00
2011-5-24;23;12;57;0.00
2011-5-25;22;10;64;0.00
2011-5-26;23;11;67;0.00
2011-5-27;23;12;63;0.00
2011-5-28;23;11;68;0.00
2011-5-29;23;11;74;0.00
2011-5-30;22;12;78;0.00
2011-5-31;22;12;72;0.00
2011-6-1;22;11;70;0.00
2011-6-2;24;13;69;0.00
2011-6-3;23;14;65;0.00
2011-6-4;23;13;60;0.00
2011-6-5;20;10;67;0.00
2011-6-6;20;8;70;0.00
2011-6-7;21;10;75;0.00
2011-6-8;24;13;67;0.00
2011-6-9;25;12;73;0.00
2011-6-10;18;12;88;0.00
2011-6-11;21;11;77;0.00
2011-6-12;19;10;78;0.00
2011-6-13;21;10;74;0.00
2011-6-14;20;10;70;0.00
2011-6-15;20;9;70;0.00
2011-6-16;20;9;72;0.00
2011-6-17;21;9;71;0.00
2011-6-18;23;11;67;0.00
2011-6-19;23;10;67;0.00
2011-6-20;24;11;69;0.00
2011-6-21;24;11;70;0.00
2011-6-22;24;12;69;0.00
2011-6-23;23;11;71;0.00
2011-6-24;23;11;70;0.00
2011-6-25;22;12;73;0.00
2011-6-26;22;11;69;0.00
2011-6-27;24;12;70;0.00
2011-6-28;23;12;73;0.00
2011-6-29;22;13;73;0.00
2011-6-30;21;12;77;0.00
2011-7-1;25;11;70;0.00
2011-7-2;24;12;72;0.00
2011-7-3;25;11;67;0.00
2011-7-4;25;12;62;0.00
2011-7-5;24;12;69;0.00
2011-7-6;24;12;66;0.00
2011-7-7;23;11;56;0.00
2011-7-8;23;10;66;0.00
2011-7-9;22;10;73;0.00
2011-7-10;23;11;68;0.00
2011-7-11;22;8;65;0.00
2011-7-12;22;8;64;0.00
2011-7-13;21;9;62;0.00
2011-7-14;22;8;59;0.00
2011-7-15;23;8;51;0.00
2011-7-16;27;9;69;0.00
2011-7-17;27;14;69;0.00
2011-7-18;29;16;65;0.00
2011-7-19;24;16;75;0.00
2011-7-20;22;14;71;0.00
2011-7-21;24;11;61;0.00
2011-7-22;25;10;57;0.00
2011-7-23;22;13;69;0.00
2011-7-24;19;13;70;0.00
2011-7-25;21;13;69;0.00
2011-7-26;19;12;74;0.00
2011-7-27;21;10;73;0.00
2011-7-28;21;10;68;0.00
2011-7-29;25;11;57;0.00
2011-7-30;26;10;58;0.00
2011-7-31;27;12;51;0.00
2011-8-1;28;11;50;0.00
2011-8-2;28;12;46;0.00
2011-8-3;28;14;45;0.00
2011-8-4;22;14;49;0.00
2011-8-5;23;10;66;0.00
2011-8-6;26;12;71;0.00
2011-8-7;28;13;62;0.00
2011-8-8;28;15;54;0.00
2011-8-9;29;13;52;0.00
2011-8-10;29;14;50;0.00
2011-8-11;23;13;67;0.00
2011-8-12;25;13;63;0.00
2011-8-13;28;12;54;0.00
2011-8-14;30;12;46;0.00
2011-8-15;25;16;47;0.00
2011-8-16;24;11;56;0.00
2011-8-17;27;12;50;0.00
2011-8-18;27;13;49;0.00
2011-8-19;27;13;44;0.00
2011-8-20;29;12;48;0.00
2011-8-21;24;15;61;0.00
2011-8-22;22;13;70;0.00
2011-8-23;24;13;58;0.00
2011-8-24;26;13;59;0.00
2011-8-25;25;15;56;0.00
2011-8-26;27;13;52;0.00
2011-8-27;25;17;54;0.00
2011-8-28;26;13;56;0.00
2011-8-29;26;13;50;0.00
2011-8-30;29;11;42;0.00
2011-8-31;31;11;43;0.00
2011-9-1;25;15;66;0.00
2011-9-2;23;12;65;0.00
2011-9-3;23;8;48;0.00
2011-9-4;27;10;48;0.00
2011-9-5;28;11;41;0.00
2011-9-6;30;12;40;0.00
2011-9-7;28;14;38;0.00
2011-9-8;28;13;47;0.00
2011-9-9;32;12;41;0.00
2011-9-10;32;17;32;0.00
2011-9-11;31;17;33;0.00
2011-9-12;25;18;62;0.00
2011-9-13;26;15;67;0.00
2011-9-14;25;15;62;0.00
2011-9-15;23;16;64;0.00
2011-9-16;19;13;70;0.00
2011-9-17;19;12;61;0.00
2011-9-18;21;11;56;0.00
2011-9-19;21;10;57;0.00
2011-9-20;25;11;37;0.00
2011-9-21;30;11;38;0.00
2011-9-22;29;14;39;0.00
2011-9-23;28;10;50;0.00
2011-9-24;30;16;42;0.00
2011-9-25;21;15;67;0.00
2011-9-26;22;13;65;0.00
2011-9-27;26;10;54;0.00
2011-9-28;29;14;45;0.00
2011-9-29;29;17;49;0.00
2011-9-30;29;16;49;0.00
2011-10-1;31;17;41;0.00
2011-10-2;31;15;36;0.00
2011-10-3;23;15;78;0.00
2011-10-4;21;15;78;0.00
2011-10-5;19;14;82;0.00
2011-10-6;19;15;84;0.00
2011-10-7;24;14;71;0.00
2011-10-8;25;16;59;0.00
2011-10-9;28;15;57;0.00
2011-10-10;27;16;62;0.00
2011-10-11;29;17;73;0.00
2011-10-12;28;17;69;0.00
2011-10-13;27;18;75;0.00
2011-10-14;21;16;89;0.00
2011-10-15;24;17;88;0.00
2011-10-16;25;18;85;0.00
2011-10-17;23;17;91;0.00
2011-10-18;23;16;76;0.00
2011-10-19;22;14;64;0.00
2011-10-20;21;12;64;0.00
2011-10-21;18;12;68;0.00
2011-10-22;14;11;93;0.00
2011-10-23;16;13;95;0.00
2011-10-24;20;13;86;0.00
2011-10-25;25;13;71;0.00
2011-10-26;26;16;71;0.00
2011-10-27;24;17;79;0.00
2011-10-28;30;17;63;0.00
2011-10-29;28;17;64;0.00
2011-10-30;26;17;69;0.00
2011-10-31;22;11;83;0.00
2011-11-1;16;11;74;0.00
2011-11-2;20;11;72;0.00
2011-11-3;24;12;66;0.00
2011-11-4;24;12;64;0.00
2011-11-5;24;14;62;0.00
2011-11-6;26;13;52;0.00
2011-11-7;25;16;55;0.00
2011-11-8;24;14;67;0.00
2011-11-9;24;14;61;0.00
2011-11-10;26;14;67;0.00
2011-11-11;28;15;58;0.00
2011-11-12;28;17;56;0.00
2011-11-13;26;16;65;0.00
2011-11-14;26;16;72;0.00
2011-11-15;22;16;93;0.00
2011-11-16;26;16;79;0.00
2011-11-17;26;16;75;0.00
2011-11-18;24;15;82;0.00
2011-11-19;22;13;89;0.00
2011-11-20;22;14;79;0.00
2011-11-21;22;15;75;0.00
2011-11-22;27;16;78;0.00
2011-11-23;22;16;94;0.00
2011-11-24;27;16;71;0.00
2011-11-25;28;17;71;0.00
2011-11-26;23;16;87;0.00
2011-11-27;18;14;95;0.00
2011-11-28;19;15;94;0.00
2011-11-29;23;14;86;0.00
2011-11-30;25;15;83;0.00
2011-12-1;23;17;89;0.00
2011-12-2;24;17;90;0.00
2011-12-3;22;16;81;0.00
2011-12-4;22;15;80;0.00
2011-12-5;25;17;79;0.00
2011-12-6;25;17;75;0.00
2011-12-7;24;18;82;0.00
2011-12-8;24;18;81;0.00
2011-12-9;25;17;79;0.00
2011-12-10;19;15;96;0.00
2011-12-11;25;15;81;0.00
2011-12-12;27;16;73;0.00
2011-12-13;27;18;78;0.00
2011-12-14;24;15;86;0.00
2011-12-15;21;16;94;0.00
2011-12-16;22;17;91;0.00
2011-12-17;22;17;88;0.00
2011-12-18;20;17;92;0.00
2011-12-19;19;16;96;0.00
2011-12-20;24;17;86;0.00
2011-12-21;28;16;72;0.00
2011-12-22;25;17;81;0.00
2011-12-23;27;15;79;0.00
2011-12-24;28;17;72;0.00
2011-12-25;29;19;64;0.00
2011-12-26;27;16;70;0.00
2011-12-27;26;15;83;0.00
2011-12-28;25;17;87;0.00
2011-12-29;20;17;96;0.00
2011-12-30;25;17;85;0.00
2011-12-31;22;17;90;0.00
2012-1-1;23;18;94;0.00
2012-1-2;20;18;95;0.00
2012-1-3;27;17;83;0.00
2012-1-4;24;16;83;0.00
2012-1-5;26;16;80;0.00
2012-1-6;23;17;90;0.00
2012-1-7;24;17;86;0.00
2012-1-8;20;16;95;0.00
2012-1-9;18;15;91;0.00
2012-1-10;23;16;82;0.00
2012-1-11;22;16;81;0.00
2012-1-12;24;16;77;0.00
2012-1-13;25;17;76;0.00
2012-1-14;28;17;67;0.00
2012-1-15;28;18;68;0.00
2012-1-16;29;19;63;0.00
2012-1-17;28;18;59;0.00
2012-1-18;27;17;58;0.00
2012-1-19;26;18;65;0.00
2012-1-20;27;16;62;0.00
2012-1-21;27;17;63;0.00
2012-1-22;27;17;62;0.00
2012-1-23;27;18;64;0.00
2012-1-24;27;17;62;0.00
2012-1-25;27;17;66;0.00
2012-1-26;29;17;65;0.00
2012-1-27;29;19;62;0.00
2012-1-28;28;16;83;0.00
2012-1-29;27;15;85;0.00
2012-1-30;27;14;80;0.00
2012-1-31;26;16;81;0.00
2012-2-1;24;17;83;0.00
2012-2-2;24;16;73;0.00
2012-2-3;26;16;68;0.00
2012-2-4;25;16;65;0.00
2012-2-5;26;16;61;0.00
2012-2-6;27;17;65;0.00
2012-2-7;30;17;62;0.00
2012-2-8;29;18;62;0.00
2012-2-9;30;18;64;0.00
2012-2-10;27;18;70;0.00
2012-2-11;25;19;72;0.00
2012-2-12;26;18;76;0.00
2012-2-13;25;17;73;0.00
2012-2-14;26;18;64;0.00
2012-2-15;27;17;65;0.00
2012-2-16;26;17;64;0.00
2012-2-17;26;17;66;0.00
2012-2-18;26;17;66;0.00
2012-2-19;26;17;70;0.00
2012-2-20;24;17;70;0.00
2012-2-21;27;16;62;0.00
2012-2-22;24;18;72;0.00
2012-2-23;28;17;73;0.00
2012-2-24;28;18;69;0.00
2012-2-25;28;18;61;0.00
2012-2-26;28;17;55;0.00
2012-2-27;30;17;51;0.00
2012-2-28;30;18;56;0.00
2012-2-29;29;18;54;0.00
2012-3-1;29;16;51;0.00
2012-3-2;31;16;50;0.00
2012-3-3;30;17;52;0.00
2012-3-4;27;17;51;0.00
2012-3-5;27;17;56;0.00
2012-3-6;27;19;57;0.00
2012-3-7;26;17;55;0.00
2012-3-8;28;17;57;0.00
2012-3-9;27;17;57;0.00
2012-3-10;26;17;61;0.00
2012-3-11;29;17;66;0.00
2012-3-12;25;17;88;0.00
2012-3-13;25;17;87;0.00
2012-3-14;28;17;75;0.00
2012-3-15;28;17;82;0.00
2012-3-16;23;17;88;0.00
2012-3-17;22;17;91;0.00
2012-3-18;21;16;79;0.00
2012-3-19;18;16;85;0.00
2012-3-20;22;16;85;0.00
2012-3-21;25;17;81;0.00
2012-3-22;27;16;73;0.00
2012-3-23;24;17;85;0.00
2012-3-24;26;18;81;0.00
2012-3-25;28;18;80;0.00
2012-3-26;25;17;82;0.00
2012-3-27;26;16;73;0.00
2012-3-28;26;16;74;0.00
2012-3-29;24;17;87;0.00
2012-3-30;25;17;78;0.00
2012-3-31;25;18;74;0.00
2012-4-1;26;18;73;0.00
2012-4-2;26;16;73;0.00
2012-4-3;25;17;75;0.00
