2012-4-7;29;19;64;0.00
2012-4-8;27;20;64;0.00
2012-4-9;28;18;77;0.00
2012-4-10;29;20;72;0.00
2012-4-11;29;21;70;0.00
2012-4-12;29;20;57;0.00
2012-4-13;30;20;58;0.00
2012-4-14;30;20;56;0.00
2012-4-15;29;20;68;0.00
2012-4-16;31;20;70;0.00
2012-4-17;29;21;73;0.00
2012-4-18;29;20;66;0.00
2012-4-19;29;20;58;0.00
2012-4-20;28;20;59;0.00
2012-4-21;29;17;70;0.00
2012-4-22;23;17;87;0.00
2012-4-23;27;18;74;0.00
2012-4-24;29;18;62;0.00
2012-4-25;30;19;65;0.00
2012-4-26;28;20;69;0.00
2012-4-27;25;19;82;0.00
2012-4-28;28;19;73;0.00
2012-4-29;26;17;82;0.00
2012-4-30;21;12;91;0.00
2012-5-1;19;11;77;0.00
2012-5-2;24;11;64;0.00
2012-5-3;28;15;59;0.00
2012-5-4;27;17;57;0.00
2012-5-5;27;18;57;0.00
2012-5-6;27;18;55;0.00
2012-5-7;26;16;60;0.00
2012-5-8;25;17;60;0.00
2012-5-9;26;16;57;0.00
2012-5-10;25;16;60;0.00
2012-5-11;28;17;46;0.00
2012-5-12;26;17;72;0.00
2012-5-13;22;16;82;0.00
2012-5-14;22;18;84;0.00
2012-5-15;21;17;89;0.00
2012-5-16;23;16;82;0.00
2012-5-17;23;16;64;0.00
2012-5-18;24;14;60;0.00
2012-5-19;24;14;57;0.00
2012-5-20;25;15;58;0.00
2012-5-21;25;16;61;0.00
2012-5-22;24;16;62;0.00
2012-5-23;26;16;62;0.00
2012-5-24;25;17;68;0.00
2012-5-25;26;18;71;0.00
2012-5-26;26;17;76;0.00
2012-5-27;28;18;63;0.00
2012-5-28;28;16;75;0.00
2012-5-29;28;17;63;0.00
2012-5-30;28;18;60;0.00
2012-5-31;29;17;59;0.00
2012-6-1;28;18;66;0.00
2012-6-2;28;17;71;0.00
2012-6-3;29;17;58;0.00
2012-6-4;30;18;59;0.00
2012-6-5;27;19;73;0.00
2012-6-6;26;18;81;0.00
2012-6-7;21;16;90;0.00
2012-6-8;24;17;85;0.00
2012-6-9;26;17;82;0.00
2012-6-10;28;18;68;0.00
2012-6-11;28;18;65;0.00
2012-6-12;27;21;54;0.00
2012-6-13;27;19;57;0.00
2012-6-14;27;18;51;0.00
2012-6-15;27;16;49;0.00
2012-6-16;27;16;53;0.00
2012-6-17;27;15;50;0.00
2012-6-18;27;16;50;0.00
2012-6-19;29;18;56;0.00
2012-6-20;28;19;66;0.00
2012-6-21;25;18;85;0.00
2012-6-22;23;17;83;0.00
2012-6-23;23;14;73;0.00
2012-6-24;27;15;74;0.00
2012-6-25;27;18;69;0.00
2012-6-26;24;16;63;0.00
2012-6-27;25;16;53;0.00
2012-6-28;25;15;59;0.00
2012-6-29;25;17;54;0.00
2012-6-30;27;17;56;0.00
2012-7-1;;;;0.00
2012-7-2;27;18;45;0.00
2012-7-3;27;16;51;0.00
2012-7-4;25;15;54;0.00
2012-7-5;27;15;52;0.00
2012-7-6;27;14;55;0.00
2012-7-7;27;17;57;0.00
2012-7-8;21;15;81;0.00
2012-7-9;26;15;63;0.00
2012-7-10;26;15;57;0.00
2012-7-11;27;16;53;0.00
2012-7-12;29;17;62;0.00
2012-7-13;21;15;76;0.00
2012-7-14;24;10;51;0.00
2012-7-15;28;14;51;0.00
2012-7-16;26;17;63;0.00
2012-7-17;24;16;74;0.00
2012-7-18;17;12;75;0.00
2012-7-19;20;9;59;0.00
2012-7-20;26;10;48;0.00
2012-7-21;29;14;43;0.00
2012-7-22;30;17;41;0.00
2012-7-23;29;18;43;0.00
2012-7-24;29;19;39;0.00
2012-7-25;29;18;36;0.00
2012-7-26;28;17;38;0.00
2012-7-27;29;17;38;0.00
2012-7-28;29;17;37;0.00
2012-7-29;29;16;39;0.00
2012-7-30;29;17;39;0.00
2012-7-31;26;16;46;0.00
2012-8-1;26;16;49;0.00
2012-8-2;26;15;52;0.00
2012-8-3;27;16;49;0.00
2012-8-4;28;16;47;0.00
2012-8-5;26;16;48;0.00
2012-8-6;27;15;50;0.00
2012-8-7;28;17;42;0.00
2012-8-8;28;18;43;0.00
2012-8-9;27;17;40;0.00
2012-8-10;28;17;42;0.00
2012-8-11;27;17;42;0.00
2012-8-12;27;14;43;0.00
2012-8-13;26;17;49;0.00
2012-8-14;27;17;50;0.00
2012-8-15;26;16;48;0.00
2012-8-16;28;17;51;0.00
2012-8-17;27;17;51;0.00
2012-8-18;26;17;51;0.00
2012-8-19;27;17;45;0.00
2012-8-20;27;17;49;0.00
2012-8-21;27;17;35;0.00
2012-8-22;26;17;55;0.00
2012-8-23;27;17;45;0.00
2012-8-24;28;17;43;0.00
2012-8-25;27;18;40;0.00
2012-8-26;28;18;35;0.00
2012-8-27;29;19;32;0.00
2012-8-28;29;18;35;0.00
2012-8-29;27;15;52;0.00
2012-8-30;28;16;40;0.00
2012-8-31;30;17;33;0.00
2012-9-1;32;18;29;0.00
2012-9-2;32;20;26;0.00
2012-9-3;32;19;25;0.00
2012-9-4;32;18;36;0.00
2012-9-5;31;19;38;0.00
2012-9-6;31;20;34;0.00
2012-9-7;31;20;36;0.00
2012-9-8;32;19;29;0.00
2012-9-9;33;20;26;0.00
2012-9-10;33;21;25;0.00
2012-9-11;34;21;24;0.00
2012-9-12;35;22;25;0.00
2012-9-13;35;23;28;0.00
2012-9-14;34;23;36;0.00
2012-9-15;34;23;44;0.00
2012-9-16;33;22;42;0.00
2012-9-17;33;23;36;0.00
2012-9-18;34;23;31;0.00
2012-9-19;34;20;36;0.00
2012-9-20;26;19;78;0.00
2012-9-21;29;17;77;0.00
2012-9-22;25;16;73;0.00
2012-9-23;30;16;60;0.00
2012-9-24;29;18;63;0.00
2012-9-25;26;17;78;0.00
2012-9-26;22;14;85;0.00
2012-9-27;24;8;56;0.00
2012-9-28;28;14;40;0.00
2012-9-29;29;16;38;0.00
2012-9-30;30;18;31;0.00
2012-10-1;32;19;29;0.00
2012-10-2;34;22;25;0.00
2012-10-3;33;21;28;0.00
2012-10-4;33;21;30;0.00
2012-10-5;33;22;32;0.00
2012-10-6;33;21;35;0.00
2012-10-7;32;21;32;0.00
2012-10-8;32;22;35;0.00
2012-10-9;32;21;39;0.00
2012-10-10;32;20;38;0.00
2012-10-11;29;21;57;0.00
2012-10-12;31;20;69;0.00
2012-10-13;30;18;70;0.00
2012-10-14;29;20;66;0.00
2012-10-15;31;19;54;0.00
2012-10-16;30;19;62;0.00
2012-10-17;29;19;72;0.00
2012-10-18;32;19;51;0.00
2012-10-19;33;20;42;0.00
2012-10-20;30;20;50;0.00
2012-10-21;26;22;62;0.00
2012-10-22;29;20;55;0.00
2012-10-23;31;24;52;0.00
2012-10-24;31;20;63;0.00
2012-10-25;34;23;58;0.00
2012-10-26;33;24;54;0.00
2012-10-27;36;30;24;0.00
2012-10-28;37;26;25;0.00
2012-10-29;35;25;36;0.00
2012-10-30;36;26;32;0.00
2012-10-31;37;27;27;0.00
2012-11-1;33;20;62;0.00
2012-11-2;30;20;65;0.00
2012-11-3;32;20;74;0.00
2012-11-4;29;20;75;0.00
2012-11-5;32;20;58;0.00
2012-11-6;29;21;63;0.00
2012-11-7;31;20;60;0.00
2012-11-8;23;21;81;0.00
2012-11-9;25;20;87;0.00
2012-11-10;29;19;76;0.00
2012-11-11;26;20;80;0.00
2012-11-12;31;21;68;0.00
2012-11-13;29;19;79;0.00
2012-11-14;29;19;74;0.00
2012-11-15;29;20;76;0.00
2012-11-16;29;20;71;0.00
2012-11-17;29;19;53;0.00
2012-11-18;31;19;49;0.00
2012-11-19;28;19;67;0.00
2012-11-20;30;20;67;0.00
2012-11-21;32;20;57;0.00
2012-11-22;32;21;50;0.00
2012-11-23;32;21;57;0.00
2012-11-24;28;20;77;0.00
2012-11-25;27;21;88;0.00
2012-11-26;27;21;74;0.00
2012-11-27;30;21;72;0.00
2012-11-28;27;22;69;0.00
2012-11-29;31;22;63;0.00
2012-11-30;32;24;49;0.00
2012-12-1;30;23;62;0.00
2012-12-2;29;21;65;0.00
2012-12-3;29;21;68;0.00
2012-12-4;28;20;70;0.00
2012-12-5;30;21;72;0.00
2012-12-6;30;21;62;0.00
2012-12-7;29;23;62;0.00
2012-12-8;33;24;51;0.00
2012-12-9;31;22;67;0.00
2012-12-10;22;22;88;0.00
2012-12-11;;;;
2012-12-12;;;;
2012-12-13;;;;
2012-12-14;;;;
2012-12-15;;;;
2012-12-16;;;;
2012-12-17;;;;
2012-12-18;;;;
2012-12-19;;;;
2012-12-20;;;;
2012-12-21;;;;
2012-12-22;;;;
2012-12-23;;;;
2012-12-24;;;;
2012-12-25;;;;
2012-12-26;;;;
2012-12-27;;;;
2012-12-28;;;;
2012-12-29;;;;
2012-12-30;;;;
2012-12-31;;;;
2013-1-1;;;;
2013-1-2;;;;
2013-1-3;;;;
2013-1-4;;;;
2013-1-5;;;;
2013-1-6;;;;
2013-1-7;;;;
2013-1-8;31;22;75;0.00
2013-1-9;27;20;87;0.00
2013-1-10;25;20;89;0.00
2013-1-11;26;18;91;0.00
2013-1-12;27;20;78;0.00
2013-1-13;27;19;73;0.00
2013-1-14;25;19;77;0.00
2013-1-15;26;19;82;0.00
2013-1-16;26;18;84;0.00
2013-1-17;29;17;76;0.00
2013-1-18;30;19;68;0.00
2013-1-19;29;21;68;0.00
2013-1-20;30;21;75;0.00
2013-1-21;26;21;80;0.00
2013-1-22;28;20;68;0.00
2013-1-23;28;21;67;0.00
2013-1-24;29;21;70;0.00
2013-1-25;28;21;76;0.00
2013-1-26;28;20;90;0.00
2013-1-27;26;21;91;0.00
2013-1-28;27;21;89;0.00
2013-1-29;28;21;85;0.00
2013-1-30;29;21;81;0.00
2013-1-31;25;20;88;0.00
2013-2-1;29;21;77;0.00
2013-2-2;29;20;79;0.00
2013-2-3;29;19;74;0.00
2013-2-4;28;20;79;0.00
2013-2-5;27;20;81;0.00
2013-2-6;28;20;70;0.00
2013-2-7;25;20;82;0.00
2013-2-8;25;19;83;0.00
2013-2-9;23;18;93;0.00
2013-2-10;30;19;86;0.00
2013-2-11;30;20;69;0.00
2013-2-12;30;21;61;0.00
2013-2-13;30;22;62;0.00
2013-2-14;32;23;53;0.00
2013-2-15;30;19;71;0.00
2013-2-16;32;23;64;0.00
2013-2-17;29;20;76;0.00
2013-2-18;30;20;69;0.00
2013-2-19;30;19;78;0.00
2013-2-20;32;21;59;0.00
2013-2-21;30;18;63;0.00
2013-2-22;28;19;79;0.00
2013-2-23;28;19;75;0.00
2013-2-24;31;20;63;0.00
2013-2-25;29;19;67;0.00
2013-2-26;29;21;70;0.00
2013-2-27;28;22;74;0.00
2013-2-28;29;20;78;0.00
2013-3-1;27;19;89;0.00
2013-3-2;26;20;82;0.00
2013-3-3;30;19;75;0.00
2013-3-4;30;21;74;0.00
2013-3-5;31;21;68;0.00
2013-3-6;31;21;64;0.00
2013-3-7;32;22;68;0.00
2013-3-8;31;22;73;0.00
2013-3-9;30;20;81;0.00
2013-3-10;31;21;72;0.00
2013-3-11;31;21;67;0.00
2013-3-12;32;21;68;0.00
2013-3-13;31;21;68;0.00
2013-3-14;27;19;84;0.00
2013-3-15;29;21;84;0.00
2013-3-16;30;22;61;0.00
2013-3-17;31;21;64;0.00
2013-3-18;29;19;86;0.00
2013-3-19;25;18;88;0.00
2013-3-20;24;19;81;0.00
2013-3-21;25;20;83;0.00
2013-3-22;28;20;76;0.00
2013-3-23;29;21;72;0.00
2013-3-24;28;19;83;0.00
2013-3-25;27;19;79;0.00
2013-3-26;25;20;87;0.00
2013-3-27;25;20;90;0.00
2013-3-28;28;19;73;0.00
2013-3-29;27;19;66;0.00
2013-3-30;27;20;71;0.00
2013-3-31;26;20;77;0.00
2013-4-1;30;21;64;0.00
2013-4-2;30;20;72;0.00
2013-4-3;27;20;85;0.00
2013-4-4;29;20;82;0.00
2013-4-5;28;20;77;0.00
2013-4-6;28;19;85;0.00
2013-4-7;28;19;78;0.00
2013-4-8;30;20;79;0.00
2013-4-9;29;21;76;0.00
2013-4-10;25;19;85;0.00
2013-4-11;26;19;84;0.00
2013-4-12;27;20;83;0.00
2013-4-13;22;19;96;0.00
2013-4-14;25;19;82;0.00
2013-4-15;25;19;87;0.00
2013-4-16;25;15;66;0.00
2013-4-17;27;15;57;0.00
2013-4-18;28;15;57;0.00
2013-4-19;28;16;58;0.00
2013-4-20;27;17;58;0.00
2013-4-21;27;18;57;0.00
2013-4-22;24;16;59;0.00
2013-4-23;25;16;59;0.00
2013-4-24;27;16;55;0.00
2013-4-25;26;18;57;0.00
2013-4-26;27;18;57;0.00
2013-4-27;27;18;58;0.00
2013-4-28;24;18;59;0.00
2013-4-29;27;17;53;0.00
2013-4-30;29;17;54;0.00
2013-5-1;30;19;52;0.00
2013-5-2;29;20;53;0.00
2013-5-3;29;19;54;0.00
2013-5-4;29;19;51;0.00
2013-5-5;28;18;48;0.00
2013-5-6;25;17;63;0.00
2013-5-7;24;15;64;0.00
2013-5-8;24;13;48;0.00
2013-5-9;28;12;46;0.00
2013-5-10;29;16;44;0.00
2013-5-11;28;18;51;0.00
2013-5-12;28;17;49;0.00
2013-5-13;28;17;55;0.00
2013-5-14;29;19;64;0.00
2013-5-15;28;19;60;0.00
2013-5-16;30;19;55;0.00
2013-5-17;29;20;52;0.00
2013-5-18;28;19;58;0.00
2013-5-19;29;19;61;0.00
2013-5-20;27;19;68;0.00
2013-5-21;27;18;66;0.00
2013-5-22;28;19;62;0.00
2013-5-23;27;17;73;0.00
2013-5-24;22;17;83;0.00
2013-5-25;25;16;77;0.00
2013-5-26;26;16;66;0.00
2013-5-27;27;16;80;0.00
2013-5-28;28;18;75;0.00
2013-5-29;19;16;93;0.00
2013-5-30;20;16;90;0.00
2013-5-31;24;15;77;0.00
2013-6-1;27;17;73;0.00
2013-6-2;28;17;80;0.00
2013-6-3;19;16;97;0.00
2013-6-4;25;14;76;0.00
2013-6-5;26;16;69;0.00
2013-6-6;27;17;71;0.00
2013-6-7;28;17;62;0.00
2013-6-8;27;18;58;0.00
2013-6-9;26;18;62;0.00
2013-6-10;27;18;65;0.00
2013-6-11;26;18;64;0.00
2013-6-12;27;17;61;0.00
2013-6-13;27;17;59;0.00
2013-6-14;28;17;56;0.00
2013-6-15;27;16;54;0.00
2013-6-16;28;16;58;0.00
2013-6-17;23;16;89;0.00
2013-6-18;28;16;69;0.00
2013-6-19;28;17;55;0.00
2013-6-20;28;18;54;0.00
2013-6-21;28;17;53;0.00
2013-6-22;25;19;75;0.00
2013-6-23;28;19;66;0.00
2013-6-24;28;19;68;0.00
2013-6-25;26;19;66;0.00
2013-6-26;25;18;76;0.00
2013-6-27;25;17;89;0.00
2013-6-28;27;18;68;0.00
2013-6-29;28;18;61;0.00
2013-6-30;29;18;53;0.00
2013-7-1;29;16;64;0.00
2013-7-2;25;15;74;0.00
2013-7-3;25;18;64;0.00
2013-7-4;23;16;66;0.00
2013-7-5;26;15;62;0.00
2013-7-6;27;16;52;0.00
2013-7-7;27;15;46;0.00
2013-7-8;25;15;44;0.00
2013-7-9;26;15;45;0.00
2013-7-10;25;16;56;0.00
2013-7-11;25;15;55;0.00
2013-7-12;25;15;54;0.00
2013-7-13;27;16;53;0.00
2013-7-14;28;16;51;0.00
2013-7-15;26;17;54;0.00
2013-7-16;26;16;51;0.00
2013-7-17;27;15;49;0.00
2013-7-18;29;16;49;0.00
2013-7-19;29;18;64;0.00
2013-7-20;29;19;61;0.00
2013-7-21;30;19;51;0.00
2013-7-22;27;17;62;0.00
2013-7-23;16;9;96;0.00
2013-7-24;12;8;94;0.00
2013-7-25;16;10;83;0.00
2013-7-26;22;7;64;0.00
2013-7-27;27;11;43;0.00
2013-7-28;26;11;40;0.00
2013-7-29;28;12;32;0.00
2013-7-30;28;15;34;0.00
2013-7-31;28;16;37;0.00
2013-8-1;28;15;38;0.00
2013-8-2;29;16;34;0.00
2013-8-3;29;16;35;0.00
2013-8-4;29;15;33;0.00
2013-8-5;30;17;32;0.00
2013-8-6;29;18;35;0.00
2013-8-7;29;18;35;0.00
2013-8-8;29;16;42;0.00
2013-8-9;29;18;41;0.00
2013-8-10;29;13;49;0.00
2013-8-11;24;10;61;0.00
2013-8-12;28;14;40;0.00
2013-8-13;31;18;39;0.00
2013-8-14;24;14;56;0.00
2013-8-15;21;9;61;0.00
2013-8-16;28;12;48;0.00
2013-8-17;29;16;43;0.00
2013-8-18;28;17;50;0.00
2013-8-19;26;17;54;0.00
2013-8-20;26;17;42;0.00
2013-8-21;28;16;44;0.00
2013-8-22;29;18;43;0.00
2013-8-23;31;20;36;0.00
2013-8-24;30;21;35;0.00
2013-8-25;31;19;27;0.00
2013-8-26;29;18;46;0.00
2013-8-27;17;10;69;0.00
2013-8-28;22;7;54;0.00
2013-8-29;30;13;34;0.00
2013-8-30;29;18;37;0.00
2013-8-31;30;18;30;0.00
2013-9-1;31;18;26;0.00
2013-9-2;32;19;29;0.00
2013-9-3;27;17;58;0.00
2013-9-4;19;15;81;0.00
2013-9-5;27;13;57;0.00
2013-9-6;29;17;51;0.00
2013-9-7;28;17;45;0.00
2013-9-8;28;17;42;0.00
2013-9-9;30;18;36;0.00
2013-9-10;31;19;33;0.00
2013-9-11;30;19;35;0.00
2013-9-12;29;18;37;0.00
2013-9-13;29;18;35;0.00
2013-9-14;30;20;35;0.00
2013-9-15;32;21;33;0.00
2013-9-16;34;19;35;0.00
2013-9-17;30;18;79;0.00
2013-9-18;29;18;76;0.00
2013-9-19;31;19;66;0.00
2013-9-20;32;21;50;0.00
2013-9-21;34;21;41;0.00
2013-9-22;33;22;39;0.00
2013-9-23;32;23;51;0.00
2013-9-24;23;18;74;0.00
2013-9-25;24;13;53;0.00
2013-9-26;27;12;46;0.00
2013-9-27;32;17;38;0.00
2013-9-28;34;22;42;0.00
2013-9-29;24;18;80;0.00
2013-9-30;28;17;77;0.00
2013-10-1;27;18;72;0.00
2013-10-2;27;18;74;0.00
2013-10-3;31;19;61;0.00
2013-10-4;24;18;80;0.00
2013-10-5;26;17;74;0.00
2013-10-6;28;17;52;0.00
2013-10-7;28;16;63;0.00
2013-10-8;20;16;79;0.00
2013-10-9;24;16;67;0.00
2013-10-10;27;16;54;0.00
2013-10-11;28;17;45;0.00
2013-10-12;28;18;41;0.00
2013-10-13;30;19;38;0.00
2013-10-14;32;21;36;0.00
2013-10-15;31;21;52;0.00
2013-10-16;26;19;72;0.00
2013-10-17;25;18;82;0.00
2013-10-18;27;17;77;0.00
2013-10-19;29;18;57;0.00
2013-10-20;32;18;43;0.00
2013-10-21;32;21;54;0.00
2013-10-22;33;22;53;0.00
2013-10-23;31;21;60;0.00
2013-10-24;32;21;47;0.00
2013-10-25;32;21;37;0.00
2013-10-26;33;23;37;0.00
2013-10-27;33;22;39;0.00
2013-10-28;32;20;60;0.00
2013-10-29;32;18;56;0.00
2013-10-30;30;21;60;0.00
2013-10-31;30;19;66;0.00
2013-11-1;29;20;67;0.00
2013-11-2;29;20;57;0.00
2013-11-3;30;22;48;0.00
2013-11-4;28;19;67;0.00
2013-11-5;21;18;90;0.00
2013-11-6;22;17;84;0.00
2013-11-7;22;18;84;0.00
2013-11-8;28;18;72;0.00
2013-11-9;32;19;54;0.00
2013-11-10;33;22;41;0.00
2013-11-11;34;24;45;0.00
2013-11-12;32;22;63;0.00
2013-11-13;31;22;66;0.00
2013-11-14;30;21;61;0.00
2013-11-15;31;22;52;0.00
2013-11-16;30;20;64;0.00
2013-11-17;21;19;88;0.00
2013-11-18;29;20;65;0.00
2013-11-19;31;20;68;0.00
2013-11-20;32;21;51;0.00
2013-11-21;33;21;56;0.00
2013-11-22;28;20;75;0.00
2013-11-23;29;18;78;0.00
2013-11-24;23;18;84;0.00
2013-11-25;23;19;92;0.00
2013-11-26;27;19;81;0.00
2013-11-27;29;20;72;0.00
2013-11-28;31;21;59;0.00
2013-11-29;32;22;63;0.00
2013-11-30;27;21;80;0.00
2013-12-1;30;20;75;0.00
2013-12-2;24;19;94;0.00
2013-12-3;31;20;72;0.00
2013-12-4;32;22;65;0.00
2013-12-5;32;22;58;0.00
2013-12-6;30;19;71;0.00
2013-12-7;29;20;73;0.00
2013-12-8;29;21;78;0.00
2013-12-9;29;20;74;0.00
2013-12-10;24;20;95;0.00
2013-12-11;27;20;95;0.00
2013-12-12;29;20;82;0.00
2013-12-13;30;20;66;0.00
2013-12-14;29;21;76;0.00
2013-12-15;26;21;81;0.00
2013-12-16;29;21;72;0.00
2013-12-17;30;21;62;0.00
2013-12-18;30;21;58;0.00
2013-12-19;30;21;64;0.00
2013-12-20;28;20;73;0.00
2013-12-21;28;20;74;0.00
2013-12-22;28;20;74;0.00
2013-12-23;26;20;85;0.00
2013-12-24;27;21;79;0.00
2013-12-25;29;21;78;0.00
2013-12-26;31;22;68;0.00
2013-12-27;31;22;72;0.00
2013-12-28;30;21;74;0.00
2013-12-29;26;20;76;0.00
2013-12-30;30;21;71;0.00
2013-12-31;27;21;88;0.00
2014-1-1;28;22;87;0.00
2014-1-2;32;21;69;0.00
2014-1-3;32;23;60;0.00
2014-1-4;32;21;62;0.00
2014-1-5;32;20;46;0.00
2014-1-6;32;21;56;0.00
2014-1-7;30;22;47;0.00
2014-1-8;30;21;51;0.00
2014-1-9;32;21;49;0.00
2014-1-10;31;20;68;0.00
2014-1-11;30;20;62;0.00
2014-1-12;31;22;60;0.00
2014-1-13;29;20;78;0.00
2014-1-14;31;21;69;0.00
2014-1-15;30;19;68;0.00
2014-1-16;29;19;61;0.00
2014-1-17;29;21;73;0.00
2014-1-18;29;19;76;0.00
2014-1-19;29;19;76;0.00
2014-1-20;31;20;65;0.00
2014-1-21;30;19;74;0.00
2014-1-22;30;20;63;0.00
2014-1-23;29;20;76;0.00
2014-1-24;30;19;75;0.00
2014-1-25;30;18;75;0.00
2014-1-26;31;21;55;0.00
2014-1-27;29;18;66;0.00
2014-1-28;30;18;59;0.00
2014-1-29;30;20;43;0.00
2014-1-30;31;21;47;0.00
2014-1-31;31;22;45;0.00
2014-2-1;31;20;41;0.00
2014-2-2;31;21;40;0.00
2014-2-3;32;21;40;0.00
2014-2-4;32;22;43;0.00
2014-2-5;33;21;43;0.00
2014-2-6;32;22;40;0.00
2014-2-7;32;21;42;0.00
2014-2-8;32;22;38;0.00
2014-2-9;32;21;40;0.00
2014-2-10;32;21;43;0.00
2014-2-11;33;23;43;0.00
2014-2-12;31;22;39;0.00
2014-2-13;31;21;63;0.00
2014-2-14;28;20;75;0.00
2014-2-15;26;20;89;0.00
2014-2-16;28;20;80;0.00
2014-2-17;29;21;75;0.00
2014-2-18;29;21;75;0.00
2014-2-19;30;21;61;0.00
2014-2-20;31;20;56;0.00
2014-2-21;30;21;71;0.00
2014-2-22;25;20;89;0.00
2014-2-23;29;20;75;0.00
2014-2-24;30;21;73;0.00
2014-2-25;28;20;85;0.00
2014-2-26;31;20;65;0.00
2014-2-27;31;21;65;0.00
2014-2-28;30;21;58;0.00
2014-3-1;25;19;86;0.00
2014-3-2;29;19;65;0.00
2014-3-3;30;21;66;0.00
2014-3-4;29;22;63;0.00
2014-3-5;27;21;84;0.00
2014-3-6;28;21;84;0.00
2014-3-7;24;19;84;0.00
2014-3-8;27;19;78;0.00
2014-3-9;30;19;67;0.00
2014-3-10;31;19;65;0.00
2014-3-11;31;20;66;0.00
2014-3-12;27;20;85;0.00
2014-3-13;29;20;73;0.00
2014-3-14;31;22;61;0.00
2014-3-15;31;22;54;0.00
2014-3-16;31;21;54;0.00
2014-3-17;31;21;57;0.00
2014-3-18;29;20;71;0.00
2014-3-19;31;19;59;0.00
2014-3-20;31;22;59;0.00
2014-3-21;29;21;79;0.00
2014-3-22;28;20;84;0.00
2014-3-23;30;20;76;0.00
2014-3-24;28;21;68;0.00
2014-3-25;29;20;66;0.00
2014-3-26;28;21;65;0.00
2014-3-27;28;19;76;0.00
2014-3-28;28;19;72;0.00
2014-3-29;29;21;69;0.00
2014-3-30;26;20;87;0.00
2014-3-31;28;20;76;0.00
2014-4-1;29;20;77;0.00
2014-4-2;29;20;78;0.00
2014-4-3;30;21;71;0.00
2014-4-4;29;21;69;0.00
2014-4-5;29;21;63;0.00
2014-4-6;30;21;62;0.00
2014-4-7;31;21;61;0.00
2014-4-8;31;21;59;0.00
2014-4-9;30;23;62;0.00
2014-4-10;29;21;76;0.00
2014-4-11;29;21;75;0.00
2014-4-12;29;21;74;0.00
2014-4-13;29;20;84;0.00
2014-4-14;28;21;82;0.00
2014-4-15;28;20;92;0.00
2014-4-16;25;19;86;0.00
2014-4-17;30;20;72;0.00
2014-4-18;30;20;59;0.00
2014-4-19;31;21;65;0.00
2014-4-20;29;20;65;0.00
2014-4-21;30;21;62;0.00
2014-4-22;29;19;81;0.00
2014-4-23;25;19;86;0.00
2014-4-24;21;19;93;0.00
2014-4-25;26;17;80;0.00
2014-4-26;26;18;61;0.00
2014-4-27;27;16;57;0.00
2014-4-28;26;17;55;0.00
2014-4-29;26;16;49;0.00
2014-4-30;26;15;52;0.00
2014-5-1;27;15;55;0.00
2014-5-2;27;17;52;0.00
2014-5-3;27;18;47;0.00
2014-5-4;28;17;49;0.00
2014-5-5;28;16;51;0.00
2014-5-6;28;18;46;0.00
2014-5-7;29;20;49;0.00
2014-5-8;29;20;56;0.00
2014-5-9;27;18;59;0.00
2014-5-10;26;17;63;0.00
2014-5-11;27;16;57;0.00
2014-5-12;27;17;54;0.00
2014-5-13;26;16;51;0.00
2014-5-14;27;16;45;0.00
2014-5-15;28;16;43;0.00
2014-5-16;28;17;47;0.00
2014-5-17;28;19;48;0.00
2014-5-18;24;19;73;0.00
2014-5-19;27;17;65;0.00
2014-5-20;28;17;54;0.00
2014-5-21;28;20;46;0.00
2014-5-22;30;19;52;0.00
2014-5-23;25;20;72;0.00
2014-5-24;25;19;83;0.00
2014-5-25;31;18;76;0.00
2014-5-26;23;17;88;0.00
2014-5-27;20;11;81;0.00
2014-5-28;15;10;93;0.00
2014-5-29;24;11;75;0.00
2014-5-30;26;15;60;0.00
2014-5-31;27;16;62;0.00
2014-6-1;26;16;69;0.00
2014-6-2;22;15;84;0.00
2014-6-3;24;12;68;0.00
2014-6-4;28;14;49;0.00
2014-6-5;29;18;55;0.00
2014-6-6;29;18;53;0.00
2014-6-7;30;18;49;0.00
2014-6-8;29;18;45;0.00
2014-6-9;29;18;47;0.00
2014-6-10;26;18;49;0.00
2014-6-11;27;17;56;0.00
2014-6-12;26;17;58;0.00
2014-6-13;27;17;60;0.00
2014-6-14;27;17;59;0.00
2014-6-15;27;18;54;0.00
2014-6-16;27;18;52;0.00
2014-6-17;27;18;51;0.00
2014-6-18;25;19;53;0.00
2014-6-19;27;15;54;0.00
2014-6-20;25;15;60;0.00
2014-6-21;26;16;52;0.00
2014-6-22;26;17;49;0.00
2014-6-23;25;17;56;0.00
2014-6-24;27;16;55;0.00
2014-6-25;28;15;50;0.00
2014-6-26;28;17;47;0.00
2014-6-27;29;16;49;0.00
2014-6-28;28;18;44;0.00
2014-6-29;24;15;77;0.00
2014-6-30;23;13;75;0.00
2014-7-1;27;14;59;0.00
2014-7-2;30;17;47;0.00
2014-7-3;30;19;39;0.00
2014-7-4;29;18;41;0.00
2014-7-5;27;18;41;0.00
2014-7-6;27;15;43;0.00
2014-7-7;27;19;41;0.00
2014-7-8;27;18;45;0.00
2014-7-9;27;18;49;0.00
2014-7-10;24;15;85;0.00
2014-7-11;24;13;80;0.00
2014-7-12;26;15;52;0.00
2014-7-13;27;16;46;0.00
2014-7-14;26;16;48;0.00
2014-7-15;26;16;47;0.00
2014-7-16;27;15;47;0.00
2014-7-17;28;17;43;0.00
2014-7-18;24;17;53;0.00
